,Date,Close
2885,2005-07-29,55.601
2886,2005-08-01,55.9505
2887,2005-08-02,56.1077
2888,2005-08-03,55.9068
2889,2005-08-04,55.1119
2890,2005-08-05,54.7013
2891,2005-08-08,54.9896
2892,2005-08-09,55.7932
2893,2005-08-10,56.3698
2894,2005-08-11,55.9767
2895,2005-08-12,55.8369
2896,2005-08-15,55.5748
2897,2005-08-16,54.7886
2898,2005-08-17,54.7275
2899,2005-08-18,54.1946
2900,2005-08-19,55.2079
2901,2005-08-22,55.3826
2902,2005-08-23,55.1992
2903,2005-08-24,55.1643
2904,2005-08-25,54.1597
2905,2005-08-26,53.3997
2906,2005-08-29,53.7229
2907,2005-08-30,53.5395
2908,2005-08-31,53.7579
2909,2005-09-01,53.985
2910,2005-09-02,53.8452
2911,2005-09-05,54.6227
2912,2005-09-06,55.47
2913,2005-09-07,55.1643
2914,2005-09-08,55.2429
2915,2005-09-09,55.898
2916,2005-09-12,56.1252
2917,2005-09-13,55.3477
2918,2005-09-14,55.1905
2919,2005-09-15,54.9546
2920,2005-09-16,55.8194
2921,2005-09-19,55.6447
2922,2005-09-20,56.1077
2923,2005-09-21,54.9459
2924,2005-09-22,54.1684
2925,2005-09-23,54.247
2926,2005-09-26,55.5923
2927,2005-09-27,55.0332
2928,2005-09-28,55.8456
2929,2005-09-29,55.5049
2930,2005-09-30,55.9941
2931,2005-10-03,56.4134
2932,2005-10-04,56.9113
2933,2005-10-05,55.9505
2934,2005-10-06,55.601
2935,2005-10-07,55.3914
2936,2005-10-10,55.2254
2937,2005-10-11,55.2604
2938,2005-10-12,54.6925
2939,2005-10-13,54.5266
2940,2005-10-14,55.1992
2941,2005-10-17,55.2429
2942,2005-10-18,54.9371
2943,2005-10-19,53.7229
2944,2005-10-20,53.6792
2945,2005-10-21,53.1551
2946,2005-10-24,53.6006
2947,2005-10-25,53.1027
2948,2005-10-26,53.3298
2949,2005-10-27,52.4825
2950,2005-10-28,52.8843
2951,2005-10-31,54.2121
2952,2005-11-01,54.2732
2953,2005-11-02,54.6663
2954,2005-11-03,54.9197
2955,2005-11-04,54.282
2956,2005-11-07,54.3344
2957,2005-11-08,54.151
2958,2005-11-09,54.1772
2959,2005-11-10,54.448
2960,2005-11-11,55.2953
2961,2005-11-14,55.2604
2962,2005-11-15,55.6447
2963,2005-11-16,55.8369
2964,2005-11-17,56.1077
2965,2005-11-18,56.7716
2966,2005-11-21,56.9725
2967,2005-11-22,56.8677
2968,2005-11-23,57.1297
2969,2005-11-24,56.824
2970,2005-11-25,56.7891
2971,2005-11-28,56.5969
2972,2005-11-29,56.693
2973,2005-11-30,56.2038
2974,2005-12-01,56.9812
2975,2005-12-02,57.2258
2976,2005-12-05,56.7716
2977,2005-12-06,57.5141
2978,2005-12-07,58.0644
2979,2005-12-08,58.4138
2980,2005-12-09,59.2262
2981,2005-12-12,59.9775
2982,2005-12-13,61.1917
2983,2005-12-14,61.3053
2984,2005-12-15,61.3227
2985,2005-12-16,62.5457
2986,2005-12-19,63.0698
2987,2005-12-20,62.9825
2988,2005-12-21,63.0786
2989,2005-12-22,62.2312
2990,2005-12-23,62.8427
2991,2005-12-27,63.4717
2992,2005-12-28,63.5765
2993,2005-12-29,64.45
2994,2005-12-30,63.2445
2995,2006-01-02,63.7163
2996,2006-01-03,63.6988
2997,2006-01-04,65.8215
2998,2006-01-05,65.3323
2999,2006-01-06,65.638
3000,2006-01-09,65.2712
3001,2006-01-10,63.9608
3002,2006-01-11,64.4675
3003,2006-01-12,64.2054
3004,2006-01-13,63.0436
3005,2006-01-16,62.9388
3006,2006-01-17,62.2662
3007,2006-01-18,61.8905
3008,2006-01-19,61.8032
3009,2006-01-20,61.148
3010,2006-01-23,61.6285
3011,2006-01-24,61.349
3012,2006-01-25,62.3186
3013,2006-01-26,66.3893
3014,2006-01-27,66.6164
3015,2006-01-30,66.0573
3016,2006-01-31,65.5682
3017,2006-02-01,65.8652
3018,2006-02-02,64.6073
3019,2006-02-03,64.7034
3020,2006-02-06,65.1052
3021,2006-02-07,65.1576
3022,2006-02-08,64.9217
3023,2006-02-09,66.3456
3024,2006-02-10,64.782
3025,2006-02-13,65.5158
3026,2006-02-14,65.6468
3027,2006-02-15,66.4068
3028,2006-02-16,66.9571
3029,2006-02-17,67.0881
3030,2006-02-20,66.6164
3031,2006-02-21,66.3631
3032,2006-02-22,67.918
3033,2006-02-23,68.6343
3034,2006-02-24,68.2237
3035,2006-02-27,69.2283
3036,2006-02-28,67.2628
3037,2006-03-01,67.8656
3038,2006-03-02,66.6077
3039,2006-03-03,65.7254
3040,2006-03-06,66.0748
3041,2006-03-07,65.7953
3042,2006-03-08,65.0266
3043,2006-03-09,66.3806
3044,2006-03-10,66.7474
3045,2006-03-13,66.6776
3046,2006-03-14,66.6514
3047,2006-03-15,66.7125
3048,2006-03-16,67.0445
3049,2006-03-17,66.3718
3050,2006-03-20,66.7212
3051,2006-03-21,66.5902
3052,2006-03-22,66.1272
3053,2006-03-23,65.8302
3054,2006-03-24,65.7516
3055,2006-03-27,65.2712
3056,2006-03-28,65.6643
3057,2006-03-29,66.3107
3058,2006-03-30,67.5162
3059,2006-03-31,67.2978
3060,2006-04-03,68.3548
3061,2006-04-04,67.4375
3062,2006-04-05,67.5249
3063,2006-04-06,67.9267
3064,2006-04-07,67.0445
3065,2006-04-10,67.2279
3066,2006-04-11,65.5769
3067,2006-04-12,65.5507
3068,2006-04-13,65.5507
3069,2006-04-18,65.079
3070,2006-04-19,67.4463
3071,2006-04-20,67.5686
3072,2006-04-21,68.2325
3073,2006-04-24,68.5819
3074,2006-04-25,68.1014
3075,2006-04-26,69.6826
3076,2006-04-27,67.5598
3077,2006-04-28,65.5158
3078,2006-05-02,65.1663
3079,2006-05-03,64.3103
3080,2006-05-04,64.4064
3081,2006-05-05,65.4721
3082,2006-05-08,64.5985
3083,2006-05-09,64.1268
3084,2006-05-10,63.428
3085,2006-05-11,62.371
3086,2006-05-12,61.8119
3087,2006-05-15,61.1306
3088,2006-05-16,61.2267
3089,2006-05-17,58.7458
3090,2006-05-18,59.2262
3091,2006-05-19,59.8901
3092,2006-05-22,58.5623
3093,2006-05-23,59.8377
3094,2006-05-24,58.047
3095,2006-05-25,59.4009
3096,2006-05-26,59.8028
3097,2006-05-29,59.5757
3098,2006-05-30,57.9596
3099,2006-05-31,58.6322
3100,2006-06-01,58.5187
3101,2006-06-02,58.1168
3102,2006-06-05,56.9812
3103,2006-06-06,55.933
3104,2006-06-07,56.4833
3105,2006-06-08,54.7188
3106,2006-06-09,55.601
3107,2006-06-12,54.3868
3108,2006-06-13,53.8103
3109,2006-06-14,53.6094
3110,2006-06-15,55.173
3111,2006-06-16,54.8673
3112,2006-06-19,58.5187
3113,2006-06-20,59.6805
3114,2006-06-21,59.8377
3115,2006-06-22,59.3835
3116,2006-06-23,59.3136
3117,2006-06-26,58.344
3118,2006-06-27,57.9159
3119,2006-06-28,57.6102
3120,2006-06-29,58.9642
3121,2006-06-30,59.4272
3122,2006-07-03,59.8115
3123,2006-07-04,59.8989
3124,2006-07-05,58.8419
3125,2006-07-06,59.5058
3126,2006-07-07,58.938
3127,2006-07-10,59.1389
3128,2006-07-11,57.3044
3129,2006-07-12,57.5927
3130,2006-07-13,56.1688
3131,2006-07-14,54.6052
3132,2006-07-17,54.8411
3133,2006-07-18,54.7886
3134,2006-07-19,56.1514
3135,2006-07-20,56.2824
3136,2006-07-21,55.1643
3137,2006-07-24,55.9941
3138,2006-07-25,55.9068
3139,2006-07-26,56.3435
3140,2006-07-27,55.3302
3141,2006-07-28,55.0682
3142,2006-07-31,55.1293
3143,2006-08-01,54.5004
3144,2006-08-02,55.4263
3145,2006-08-03,54.7537
3146,2006-08-04,55.3826
3147,2006-08-07,54.0723
3148,2006-08-08,54.2034
3149,2006-08-09,55.1293
3150,2006-08-10,54.544
3151,2006-08-11,54.579
3152,2006-08-14,55.4525
3153,2006-08-15,56.5969
3154,2006-08-16,57.287
3155,2006-08-17,57.6451
3156,2006-08-18,57.5054
3157,2006-08-21,57.3918
3158,2006-08-22,57.8198
3159,2006-08-23,57.3132
3160,2006-08-24,57.5054
3161,2006-08-25,57.252
3162,2006-08-28,57.7412
3163,2006-08-29,57.6713
3164,2006-08-30,58.2042
3165,2006-08-31,57.8111
3166,2006-09-01,58.143
3167,2006-09-04,59.2
3168,2006-09-05,58.7895
3169,2006-09-06,58.0207
3170,2006-09-07,57.5752
3171,2006-09-08,57.4093
3172,2006-09-11,57.2433
3173,2006-09-12,58.2479
3174,2006-09-13,58.6584
3175,2006-09-14,58.0906
3176,2006-09-15,58.8943
3177,2006-09-18,58.8069
3178,2006-09-19,58.5274
3179,2006-09-20,58.8594
3180,2006-09-21,59.0166
3181,2006-09-22,58.4138
3182,2006-09-25,58.2479
3183,2006-09-26,59.5757
3184,2006-09-27,59.9251
3185,2006-09-28,59.9425
3186,2006-09-29,60.0998
3187,2006-10-02,59.5145
3188,2006-10-03,59.1214
3189,2006-10-04,58.9554
3190,2006-10-05,59.1826
3191,2006-10-06,59.2612
3192,2006-10-09,58.7108
3193,2006-10-10,58.6672
3194,2006-10-11,58.4488
3195,2006-10-12,59.235
3196,2006-10-13,58.8069
3197,2006-10-16,59.1301
3198,2006-10-17,59.0515
3199,2006-10-18,59.9688
3200,2006-10-19,60.5802
3201,2006-10-20,62.2312
3202,2006-10-23,62.4846
3203,2006-10-24,61.908
3204,2006-10-25,62.1613
3205,2006-10-26,62.502
3206,2006-10-27,62.24
3207,2006-10-30,62.0565
3208,2006-10-31,61.5848
3209,2006-11-01,61.6547
3210,2006-11-02,60.8423
3211,2006-11-03,61.4538
3212,2006-11-06,62.4409
3213,2006-11-07,62.6156
3214,2006-11-08,62.7379
3215,2006-11-09,64.6859
3216,2006-11-10,65.4197
3217,2006-11-13,65.4721
3218,2006-11-14,65.2537
3219,2006-11-15,65.7778
3220,2006-11-16,66.1709
3221,2006-11-17,66.1709
3222,2006-11-20,66.6252
3223,2006-11-21,66.3893
3224,2006-11-22,66.1447
3225,2006-11-23,65.9525
3226,2006-11-24,65.1663
3227,2006-11-27,63.2795
3228,2006-11-28,63.3581
3229,2006-11-29,63.3756
3230,2006-11-30,62.7816
3231,2006-12-01,61.9255
3232,2006-12-04,62.3448
3233,2006-12-05,63.5066
3234,2006-12-06,62.8427
3235,2006-12-07,63.69
3236,2006-12-08,64.2928
3237,2006-12-11,64.153
3238,2006-12-12,64.3627
3239,2006-12-13,64.3365
3240,2006-12-14,64.6422
3241,2006-12-15,64.8868
3242,2006-12-18,64.1705
3243,2006-12-19,63.7687
3244,2006-12-20,63.9084
3245,2006-12-21,64.3539
3246,2006-12-22,63.5852
3247,2006-12-27,64.747
3248,2006-12-28,65.376
3249,2006-12-29,65.638
3250,2007-01-02,66.3281
3251,2007-01-03,65.9613
3252,2007-01-04,65.9962
3253,2007-01-05,65.7953
3254,2007-01-08,65.9088
3255,2007-01-09,67.0881
3256,2007-01-10,66.4068
3257,2007-01-11,67.0881
3258,2007-01-12,67.6472
3259,2007-01-15,67.6909
3260,2007-01-16,67.9005
3261,2007-01-17,68.2587
3262,2007-01-18,68.3722
3263,2007-01-19,68.3111
3264,2007-01-22,67.2104
3265,2007-01-23,66.8697
3266,2007-01-24,68.1014
3267,2007-01-25,72.1547
3268,2007-01-26,70.757
3269,2007-01-29,71.1064
3270,2007-01-30,74.688
3271,2007-01-31,73.8231
3272,2007-02-01,74.3735
3273,2007-02-02,73.6397
3274,2007-02-05,73.2466
3275,2007-02-06,71.8053
3276,2007-02-07,73.2728
3277,2007-02-08,72.0673
3278,2007-02-09,72.6788
3279,2007-02-12,72.3119
3280,2007-02-13,73.2466
3281,2007-02-14,73.4999
3282,2007-02-15,72.9845
3283,2007-02-16,73.6048
3284,2007-02-19,74.225
3285,2007-02-20,73.5611
3286,2007-02-21,73.4737
3287,2007-02-22,74.4696
3288,2007-02-23,73.8144
3289,2007-02-26,73.4301
3290,2007-02-27,71.4209
3291,2007-02-28,69.6651
3292,2007-03-01,68.94
3293,2007-03-02,68.6954
3294,2007-03-05,67.6734
3295,2007-03-06,68.0927
3296,2007-03-07,68.4858
3297,2007-03-08,69.9621
3298,2007-03-09,69.8922
3299,2007-03-12,70.5212
3300,2007-03-13,69.2108
3301,2007-03-14,67.0707
3302,2007-03-15,68.8177
3303,2007-03-16,69.141
3304,2007-03-19,69.5341
3305,2007-03-20,69.6214
3306,2007-03-21,69.6214
3307,2007-03-22,71.9363
3308,2007-03-23,71.7529
3309,2007-03-26,71.0715
3310,2007-03-27,70.9492
3311,2007-03-28,69.3419
3312,2007-03-29,69.7437
3313,2007-03-30,69.9009
3314,2007-04-02,69.8223
3315,2007-04-03,70.757
3316,2007-04-04,71.5345
3317,2007-04-05,72.5565
3318,2007-04-10,74.8889
3319,2007-04-11,74.6006
3320,2007-04-12,73.596
3321,2007-04-13,74.8365
3322,2007-04-16,76.8718
3323,2007-04-17,77.0989
3324,2007-04-18,75.9197
3325,2007-04-19,75.7799
3326,2007-04-20,78.9246
3327,2007-04-23,80.2524
3328,2007-04-24,77.9201
3329,2007-04-25,77.1863
3330,2007-04-26,78.2083
3331,2007-04-27,78.5927
3332,2007-04-30,77.9201
3333,2007-05-02,79.2915
3334,2007-05-03,79.5973
3335,2007-05-04,78.7849
3336,2007-05-07,78.4267
3337,2007-05-08,76.8718
3338,2007-05-09,76.9766
3339,2007-05-10,76.2079
3340,2007-05-11,76.0856
3341,2007-05-14,75.876
3342,2007-05-15,76.4875
3343,2007-05-16,77.2736
3344,2007-05-17,77.6318
3345,2007-05-18,80.8377
3346,2007-05-21,80.5407
3347,2007-05-22,81.0736
3348,2007-05-23,81.7025
3349,2007-05-24,84.4192
3350,2007-05-25,85.5286
3351,2007-05-29,85.9741
3352,2007-05-30,85.1443
3353,2007-05-31,85.5548
3354,2007-06-01,86.2362
3355,2007-06-04,86.7953
3356,2007-06-05,85.9829
3357,2007-06-06,84.3057
3358,2007-06-07,83.7291
3359,2007-06-08,82.2703
3360,2007-06-11,84.1921
3361,2007-06-12,85.1093
3362,2007-06-13,85.8344
3363,2007-06-14,89.7828
3364,2007-06-15,93.6264
3365,2007-06-18,92.3947
3366,2007-06-19,92.8751
3367,2007-06-20,93.8011
3368,2007-06-21,92.0977
3369,2007-06-22,91.7657
3370,2007-06-25,91.7133
3371,2007-06-26,91.4862
3372,2007-06-27,90.4205
3373,2007-06-28,92.5956
3374,2007-06-29,93.0935
3375,2007-07-02,92.9625
3376,2007-07-03,95.7753
3377,2007-07-04,96.2208
3378,2007-07-05,96.1334
3379,2007-07-06,95.3909
3380,2007-07-09,97.1118
3381,2007-07-10,94.7445
3382,2007-07-11,93.3381
3383,2007-07-12,96.9546
3384,2007-07-13,97.0594
3385,2007-07-16,95.784
3386,2007-07-17,94.0457
3387,2007-07-18,92.2899
3388,2007-07-19,94.9192
3389,2007-07-20,92.5694
3390,2007-07-23,93.8797
3391,2007-07-24,92.6305
3392,2007-07-25,87.0923
3393,2007-07-26,82.2004
3394,2007-07-27,82.8032
3395,2007-07-30,83.0914
3396,2007-07-31,81.7375
3397,2007-08-01,81.6326
3398,2007-08-02,79.9117
3399,2007-08-03,79.4575
3400,2007-08-06,80.0515
3401,2007-08-07,81.4667
3402,2007-08-08,82.5498
3403,2007-08-09,81.4579
3404,2007-08-10,80.4883
3405,2007-08-13,79.606
3406,2007-08-14,79.0469
3407,2007-08-15,78.3918
3408,2007-08-16,75.7537
3409,2007-08-17,77.0028
3410,2007-08-20,77.7628
3411,2007-08-21,77.789
3412,2007-08-22,79.3527
3413,2007-08-23,80.069
3414,2007-08-24,80.5232
3415,2007-08-27,79.2741
3416,2007-08-28,77.7628
3417,2007-08-29,76.9941
3418,2007-08-30,78.5927
3419,2007-08-31,80.532
3420,2007-09-03,80.1039
3421,2007-09-04,81.2221
3422,2007-09-05,80.3398
3423,2007-09-06,80.8028
3424,2007-09-07,77.2212
3425,2007-09-10,76.4263
3426,2007-09-11,77.6405
3427,2007-09-12,77.2387
3428,2007-09-13,77.9637
3429,2007-09-14,76.4525
3430,2007-09-17,75.3781
3431,2007-09-18,77.3435
3432,2007-09-19,81.5191
3433,2007-09-20,82.4887
3434,2007-09-21,84.7774
3435,2007-09-24,84.096
3436,2007-09-25,83.1439
3437,2007-09-26,82.5236
3438,2007-09-27,84.0611
3439,2007-09-28,84.2271
3440,2007-10-01,85.6072
3441,2007-10-02,86.4022
3442,2007-10-03,86.2537
3443,2007-10-04,85.8431
3444,2007-10-05,86.4983
3445,2007-10-08,85.0744
3446,2007-10-09,84.9434
3447,2007-10-10,85.2316
3448,2007-10-11,86.0877
3449,2007-10-12,85.5985
3450,2007-10-15,83.2662
3451,2007-10-16,81.1696
3452,2007-10-17,81.7287
3453,2007-10-18,79.8069
3454,2007-10-19,79.8069
3455,2007-10-22,78.4005
3456,2007-10-23,79.903
3457,2007-10-24,78.6189
3458,2007-10-25,79.9729
3459,2007-10-26,80.2088
3460,2007-10-29,82.1218
3461,2007-10-30,81.8073
3462,2007-10-31,81.8685
3463,2007-11-01,80.3573
3464,2007-11-02,81.1609
3465,2007-11-05,82.0694
3466,2007-11-06,83.1351
3467,2007-11-07,83.1177
3468,2007-11-08,89.9924
3469,2007-11-09,90.6476
3470,2007-11-12,89.6255
3471,2007-11-13,88.2454
3472,2007-11-14,88.0619
3473,2007-11-15,86.2013
3474,2007-11-16,84.9958
3475,2007-11-19,83.9126
3476,2007-11-20,84.5503
3477,2007-11-21,84.0785
3478,2007-11-22,84.2008
3479,2007-11-23,85.8082
3480,2007-11-26,85.7383
3481,2007-11-27,85.4151
3482,2007-11-28,87.7736
3483,2007-11-29,89.0577
3484,2007-11-30,90.6039
3485,2007-12-03,89.5382
3486,2007-12-04,89.2325
3487,2007-12-05,91.6085
3488,2007-12-06,91.8443
3489,2007-12-07,92.7528
3490,2007-12-10,94.3339
3491,2007-12-11,93.0062
3492,2007-12-12,93.6701
3493,2007-12-13,91.294
3494,2007-12-14,92.0802
3495,2007-12-17,89.6255
3496,2007-12-18,90.4729
3497,2007-12-19,91.3115
3498,2007-12-20,91.6172
3499,2007-12-21,94.9978
3500,2007-12-27,94.7358
3501,2007-12-28,95.0939
3502,2008-01-02,93.7225
3503,2008-01-03,92.6917
3504,2008-01-04,90.237
3505,2008-01-07,88.883
3506,2008-01-08,90.5166
3507,2008-01-09,85.7208
3508,2008-01-10,84.1397
3509,2008-01-11,84.8909
3510,2008-01-14,85.9654
3511,2008-01-15,84.5415
3512,2008-01-16,82.9342
3513,2008-01-17,80.8989
3514,2008-01-18,80.366
3515,2008-01-21,73.5261
3516,2008-01-22,74.8627
3517,2008-01-23,71.8489
3518,2008-01-24,73.6397
3519,2008-01-25,73.2553
3520,2008-01-28,72.705
3521,2008-01-29,75.3431
3522,2008-01-30,75.4567
3523,2008-01-31,75.282
3524,2008-02-01,78.086
3525,2008-02-04,79.3177
3526,2008-02-05,75.1247
3527,2008-02-06,76.007
3528,2008-02-07,74.0066
3529,2008-02-08,74.7578
3530,2008-02-11,74.6443
3531,2008-02-12,77.7192
3532,2008-02-13,77.7104
3533,2008-02-14,78.383
3534,2008-02-15,76.5049
3535,2008-02-18,78.121
3536,2008-02-19,78.5578
3537,2008-02-20,77.1688
3538,2008-02-21,76.6709
3539,2008-02-22,76.5748
3540,2008-02-25,77.4833
3541,2008-02-26,79.4488
3542,2008-02-27,80.4271
3543,2008-02-28,77.2474
3544,2008-02-29,74.6181
3545,2008-03-03,73.5524
3546,2008-03-04,72.2944
3547,2008-03-05,74.6618
3548,2008-03-06,72.6788
3549,2008-03-07,71.1938
3550,2008-03-10,69.9534
3551,2008-03-11,71.3423
3552,2008-03-12,72.1634
3553,2008-03-13,70.4775
3554,2008-03-14,69.9708
3555,2008-03-17,58.0207
3556,2008-03-18,61.8381
3557,2008-03-19,60.1697
3558,2008-03-20,58.5361
3559,2008-03-25,58.9205
3560,2008-03-26,59.6543
3561,2008-03-27,60.9034
3562,2008-03-28,60.1697
3563,2008-03-31,59.9688
3564,2008-04-01,62.6942
3565,2008-04-02,62.6942
3566,2008-04-03,61.5411
3567,2008-04-04,62.1351
3568,2008-04-07,63.1222
3569,2008-04-08,62.7554
3570,2008-04-09,62.1439
3571,2008-04-10,61.742
3572,2008-04-11,59.6193
3573,2008-04-14,59.3136
3574,2008-04-15,60.3444
3575,2008-04-16,61.8556
3576,2008-04-17,61.5149
3577,2008-04-18,62.8427
3578,2008-04-21,62.6331
3579,2008-04-22,62.1089
3580,2008-04-23,64.3801
3581,2008-04-24,64.5374
3582,2008-04-25,65.1576
3583,2008-04-28,65.3498
3584,2008-04-29,64.1093
3585,2008-04-30,66.0137
3586,2008-05-02,67.3502
3587,2008-05-05,66.9571
3588,2008-05-06,66.3893
3589,2008-05-07,66.9746
3590,2008-05-08,66.8435
3591,2008-05-09,65.4197
3592,2008-05-12,65.5507
3593,2008-05-13,65.4721
3594,2008-05-14,65.542
3595,2008-05-15,65.3672
3596,2008-05-16,66.861
3597,2008-05-19,67.289
3598,2008-05-20,65.8128
3599,2008-05-21,64.5985
3600,2008-05-22,64.3976
3601,2008-05-23,62.4234
3602,2008-05-26,62.799
3603,2008-05-27,62.5981
3604,2008-05-28,62.9563
3605,2008-05-29,63.3668
3606,2008-05-30,63.6988
3607,2008-06-02,63.131
3608,2008-06-03,62.5632
3609,2008-06-04,62.3273
3610,2008-06-05,62.1177
3611,2008-06-06,61.1131
3612,2008-06-09,62.0216
3613,2008-06-10,62.6505
3614,2008-06-11,61.8207
3615,2008-06-12,63.3494
3616,2008-06-13,65.044
3617,2008-06-16,65.044
3618,2008-06-17,66.0836
3619,2008-06-18,65.8128
3620,2008-06-19,65.5944
3621,2008-06-20,63.4979
3622,2008-06-23,64.45
3623,2008-06-24,63.69
3624,2008-06-25,63.7337
3625,2008-06-26,62.0303
3626,2008-06-27,61.9255
3627,2008-06-30,61.6023
3628,2008-07-01,61.3227
3629,2008-07-02,59.4446
3630,2008-07-03,60.554
3631,2008-07-04,59.7853
3632,2008-07-07,61.8556
3633,2008-07-08,60.8598
3634,2008-07-09,62.0653
3635,2008-07-10,61.6372
3636,2008-07-11,60.0823
3637,2008-07-14,61.2529
3638,2008-07-15,60.3881
3639,2008-07-16,60.8336
3640,2008-07-17,62.5457
3641,2008-07-18,64.5811
3642,2008-07-21,64.3889
3643,2008-07-22,64.616
3644,2008-07-23,64.4937
3645,2008-07-24,63.3319
3646,2008-07-25,64.2404
3647,2008-07-28,63.3319
3648,2008-07-29,63.9608
3649,2008-07-30,67.6559
3650,2008-07-31,68.8003
3651,2008-08-01,67.3327
3652,2008-08-04,66.7911
3653,2008-08-05,68.1975
3654,2008-08-06,69.0099
3655,2008-08-07,69.0099
3656,2008-08-08,69.237
3657,2008-08-11,69.3419
3658,2008-08-12,68.0927
3659,2008-08-13,66.1534
3660,2008-08-14,66.2932
3661,2008-08-15,66.6688
3662,2008-08-18,67.0619
3663,2008-08-19,65.2013
3664,2008-08-20,65.4721
3665,2008-08-21,64.3801
3666,2008-08-22,65.2974
3667,2008-08-25,64.2753
3668,2008-08-26,64.3801
3669,2008-08-27,64.0831
3670,2008-08-28,65.4808
3671,2008-08-29,64.8693
3672,2008-09-01,64.747
3673,2008-09-02,65.839
3674,2008-09-03,64.9043
3675,2008-09-04,61.7945
3676,2008-09-05,60.1347
3677,2008-09-08,61.4188
3678,2008-09-09,60.589
3679,2008-09-10,59.6805
3680,2008-09-11,59.7329
3681,2008-09-12,60.6763
3682,2008-09-15,59.8989
3683,2008-09-16,58.0557
3684,2008-09-17,57.1909
3685,2008-09-18,56.7716
3686,2008-09-19,61.4101
3687,2008-09-22,59.4272
3688,2008-09-23,59.4883
3689,2008-09-24,59.0079
3690,2008-09-25,59.4359
3691,2008-09-26,58.344
3692,2008-09-29,56.7017
3693,2008-09-30,57.4355
3694,2008-10-01,55.6709
3695,2008-10-02,53.1202
3696,2008-10-03,53.3997
3697,2008-10-06,48.4292
3698,2008-10-07,47.6431
3699,2008-10-08,42.8735
3700,2008-10-09,44.245
3701,2008-10-10,40.8818
3702,2008-10-13,45.5378
3703,2008-10-14,47.049
3704,2008-10-15,40.4451
3705,2008-10-16,37.7196
3706,2008-10-17,39.4842
3707,2008-10-20,42.5241
3708,2008-10-21,43.6684
3709,2008-10-22,40.9517
3710,2008-10-23,38.0166
3711,2008-10-24,35.6144
3712,2008-10-27,31.4476
3713,2008-10-28,31.0283
3714,2008-10-29,38.4971
3715,2008-10-30,38.9164
3716,2008-10-31,40.5848
3717,2008-11-03,41.668
3718,2008-11-04,44.0091
3719,2008-11-05,42.7337
3720,2008-11-06,38.4359
3721,2008-11-07,37.9904
3722,2008-11-10,39.4667
3723,2008-11-11,35.9463
3724,2008-11-12,35.0116
3725,2008-11-13,36.6451
3726,2008-11-14,37.1518
3727,2008-11-17,36.881
3728,2008-11-18,37.047
3729,2008-11-19,35.6493
3730,2008-11-20,35.1514
3731,2008-11-21,34.9243
3732,2008-11-24,40.4363
3733,2008-11-25,41.6331
3734,2008-11-26,40.8644
3735,2008-11-27,42.7425
3736,2008-11-28,41.1177
3737,2008-12-01,39.0911
3738,2008-12-02,40.6023
3739,2008-12-03,42.0349
3740,2008-12-04,41.703
3741,2008-12-05,39.1347
3742,2008-12-08,43.153
3743,2008-12-09,42.6114
3744,2008-12-10,42.8473
3745,2008-12-11,42.3319
3746,2008-12-12,41.3885
3747,2008-12-15,41.1876
3748,2008-12-16,42.1485
3749,2008-12-17,42.9434
3750,2008-12-18,44.5507
3751,2008-12-19,45.4243
3752,2008-12-22,45.0312
3753,2008-12-23,44.4022
3754,2008-12-29,45.1185
3755,2008-12-30,46.0183
3756,2009-01-02,48.4817
3757,2009-01-05,47.9663
3758,2009-01-06,49.0844
3759,2009-01-07,48.1497
3760,2009-01-08,46.2629
3761,2009-01-09,44.3411
3762,2009-01-12,43.2404
3763,2009-01-13,42.0174
3764,2009-01-14,36.9596
3765,2009-01-15,37.772
3766,2009-01-16,37.7371
3767,2009-01-19,38.235
3768,2009-01-20,37.51
3769,2009-01-21,38.829
3770,2009-01-22,37.938
3771,2009-01-23,36.4268
3772,2009-01-26,38.0341
3773,2009-01-27,39.1085
3774,2009-01-28,40.4887
3775,2009-01-29,39.6501
3776,2009-01-30,38.4184
3777,2009-02-02,37.807
3778,2009-02-03,38.104
3779,2009-02-04,40.0869
3780,2009-02-05,40.7595
3781,2009-02-06,43.2753
3782,2009-02-09,42.6901
3783,2009-02-10,40.6372
3784,2009-02-11,41.5283
3785,2009-02-12,40.2791
3786,2009-02-13,40.4189
3787,2009-02-16,39.9384
3788,2009-02-17,38.829
3789,2009-02-18,39.0299
3790,2009-02-19,38.9338
3791,2009-02-20,36.5927
3792,2009-02-23,35.8677
3793,2009-02-24,35.9201
3794,2009-02-25,35.5532
3795,2009-02-26,36.3918
3796,2009-02-27,35.23
3797,2009-03-02,33.8061
3798,2009-03-03,33.5091
3799,2009-03-04,35.2649
3800,2009-03-05,34.1381
3801,2009-03-06,33.6227
3802,2009-03-09,34.0857
3803,2009-03-10,36.8985
3804,2009-03-11,37.344
3805,2009-03-12,38.4272
3806,2009-03-13,37.9904
3807,2009-03-16,38.7329
3808,2009-03-17,38.8639
3809,2009-03-18,38.3049
3810,2009-03-19,38.1127
3811,2009-03-20,38.698
3812,2009-03-23,40.1481
3813,2009-03-24,40.0258
3814,2009-03-25,38.4359
3815,2009-03-26,38.7679
3816,2009-03-27,38.7329
3817,2009-03-30,36.2171
3818,2009-03-31,37.5711
3819,2009-04-01,37.5362
3820,2009-04-02,39.5802
3821,2009-04-03,40.8993
3822,2009-04-06,39.2134
3823,2009-04-07,38.3922
