,Date,Close
4963,2004-07-09,45.45
4964,2004-07-12,45.44
4965,2004-07-13,45.21
4966,2004-07-14,45.46
4967,2004-07-15,45.32
4968,2004-07-16,45.83
4969,2004-07-19,45.9
4970,2004-07-20,45.9
4971,2004-07-21,45.17
4972,2004-07-22,45.39
4973,2004-07-23,45.32
4974,2004-07-26,45.33
4975,2004-07-27,45.41
4976,2004-07-28,45.81
4977,2004-07-29,46.03
4978,2004-07-30,46.3
4979,2004-08-02,46.25
4980,2004-08-03,46.89
4981,2004-08-04,46.24
4982,2004-08-05,45.83
4983,2004-08-06,45.12
4984,2004-08-09,45.56
4985,2004-08-10,45.29
4986,2004-08-11,45.13
4987,2004-08-12,44.56
4988,2004-08-13,44.92
4989,2004-08-16,45.09
4990,2004-08-17,44.36
4991,2004-08-18,44.81
4992,2004-08-19,45.09
4993,2004-08-20,45.25
4994,2004-08-23,44.99
4995,2004-08-24,44.85
4996,2004-08-25,45.19
4997,2004-08-26,45.25
4998,2004-08-27,45.44
4999,2004-08-30,45.13
5000,2004-08-31,46.1
5001,2004-09-01,46.44
5002,2004-09-02,46.98
5003,2004-09-03,47.06
5004,2004-09-07,47.15
5005,2004-09-08,47.07
5006,2004-09-09,47.48
5007,2004-09-10,47.37
5008,2004-09-13,47.5
5009,2004-09-14,47.47
5010,2004-09-15,47.43
5011,2004-09-16,47.55
5012,2004-09-17,48.37
5013,2004-09-20,48.21
5014,2004-09-21,49.49
5015,2004-09-22,48.86
5016,2004-09-23,47.76
5017,2004-09-24,47.83
5018,2004-09-27,47.96
5019,2004-09-28,48.53
5020,2004-09-29,48.15
5021,2004-09-30,48.33
5022,2004-10-01,48.89
5023,2004-10-04,48.92
5024,2004-10-05,49.32
5025,2004-10-06,50.03
5026,2004-10-07,49.74
5027,2004-10-08,49.84
5028,2004-10-11,49.79
5029,2004-10-12,49.37
5030,2004-10-13,48.48
5031,2004-10-14,48.71
5032,2004-10-15,49.02
5033,2004-10-18,48.75
5034,2004-10-19,48.31
5035,2004-10-20,48.87
5036,2004-10-21,48.81
5037,2004-10-22,48.7
5038,2004-10-25,48.81
5039,2004-10-26,49.39
5040,2004-10-27,48.95
5041,2004-10-28,48.61
5042,2004-10-29,49.22
5043,2004-11-01,48.82
5044,2004-11-02,48.43
5045,2004-11-03,49.27
5046,2004-11-04,50.19
5047,2004-11-05,50.39
5048,2004-11-08,50.17
5049,2004-11-09,49.31
5050,2004-11-10,49.67
5051,2004-11-11,49.66
5052,2004-11-12,50.42
5053,2004-11-15,49.58
5054,2004-11-16,49.41
5055,2004-11-17,50.0
5056,2004-11-18,50.05
5057,2004-11-19,50.38
5058,2004-11-22,50.91
5059,2004-11-23,51.2
5060,2004-11-24,51.49
5061,2004-11-26,51.65
5062,2004-11-29,51.37
5063,2004-11-30,51.25
5064,2004-12-01,51.15
5065,2004-12-02,50.17
5066,2004-12-03,50.27
5067,2004-12-06,50.14
5068,2004-12-07,49.7
5069,2004-12-08,50.02
5070,2004-12-09,50.32
5071,2004-12-10,50.15
5072,2004-12-13,50.67
5073,2004-12-14,50.66
5074,2004-12-15,50.51
5075,2004-12-16,50.1
5076,2004-12-17,49.8
5077,2004-12-20,51.06
5078,2004-12-21,51.69
5079,2004-12-22,51.29
5080,2004-12-23,51.97
5081,2004-12-27,50.88
5082,2004-12-28,51.05
5083,2004-12-29,51.13
5084,2004-12-30,51.03
5085,2004-12-31,51.26
5086,2005-01-03,50.09
5087,2005-01-04,49.75
5088,2005-01-05,49.49
5089,2005-01-06,50.12
5090,2005-01-07,49.79
5091,2005-01-10,49.98
5092,2005-01-11,49.85
5093,2005-01-12,50.59
5094,2005-01-13,50.55
5095,2005-01-14,51.07
5096,2005-01-18,51.5
5097,2005-01-19,51.05
5098,2005-01-20,50.72
5099,2005-01-21,50.44
5100,2005-01-24,51.13
5101,2005-01-25,51.33
5102,2005-01-26,51.7
5103,2005-01-27,51.75
5104,2005-01-28,51.27
5105,2005-01-31,51.6
5106,2005-02-01,53.27
5107,2005-02-02,53.93
5108,2005-02-03,54.52
5109,2005-02-04,55.29
5110,2005-02-07,55.4
5111,2005-02-08,55.78
5112,2005-02-09,55.54
5113,2005-02-10,56.34
5114,2005-02-11,56.11
5115,2005-02-14,56.83
5116,2005-02-15,56.92
5117,2005-02-16,58.48
5118,2005-02-17,58.13
5119,2005-02-18,59.41
5120,2005-02-22,58.25
5121,2005-02-23,59.42
5122,2005-02-24,61.13
5123,2005-02-25,63.26
5124,2005-02-28,63.31
5125,2005-03-01,62.1
5126,2005-03-02,62.68
5127,2005-03-03,63.05
5128,2005-03-04,63.57
5129,2005-03-07,63.0
5130,2005-03-08,63.1
5131,2005-03-09,60.79
5132,2005-03-10,60.37
5133,2005-03-11,61.05
5134,2005-03-14,61.28
5135,2005-03-15,60.35
5136,2005-03-16,60.29
5137,2005-03-17,61.49
5138,2005-03-18,62.65
5139,2005-03-21,62.15
5140,2005-03-22,60.9
5141,2005-03-23,60.09
5142,2005-03-24,59.0
5143,2005-03-28,58.89
5144,2005-03-29,58.27
5145,2005-03-30,59.24
5146,2005-03-31,59.6
5147,2005-04-01,60.55
5148,2005-04-04,60.65
5149,2005-04-05,60.06
5150,2005-04-06,60.9
5151,2005-04-07,60.85
5152,2005-04-08,60.01
5153,2005-04-11,60.29
5154,2005-04-12,60.43
5155,2005-04-13,59.15
5156,2005-04-14,58.75
5157,2005-04-15,56.19
5158,2005-04-18,57.25
5159,2005-04-19,58.63
5160,2005-04-20,57.14
5161,2005-04-21,59.28
5162,2005-04-22,59.42
5163,2005-04-25,59.96
5164,2005-04-26,59.27
5165,2005-04-27,58.38
5166,2005-04-28,56.0
5167,2005-04-29,57.03
5168,2005-05-02,57.74
5169,2005-05-03,56.5
5170,2005-05-04,57.23
5171,2005-05-05,57.8
5172,2005-05-06,57.6
5173,2005-05-09,58.01
5174,2005-05-10,57.23
5175,2005-05-11,57.29
5176,2005-05-12,54.82
5177,2005-05-13,53.7
5178,2005-05-16,53.35
5179,2005-05-17,53.86
5180,2005-05-18,53.65
5181,2005-05-19,54.83
5182,2005-05-20,54.01
5183,2005-05-23,54.75
5184,2005-05-24,55.04
5185,2005-05-25,55.68
5186,2005-05-26,56.22
5187,2005-05-27,56.8
5188,2005-05-31,56.2
5189,2005-06-01,57.15
5190,2005-06-02,57.32
5191,2005-06-03,57.15
5192,2005-06-06,57.6
5193,2005-06-07,57.45
5194,2005-06-08,56.73
5195,2005-06-09,58.44
5196,2005-06-10,58.38
5197,2005-06-13,58.45
5198,2005-06-14,58.55
5199,2005-06-15,59.25
5200,2005-06-16,60.12
5201,2005-06-17,60.89
5202,2005-06-20,60.85
5203,2005-06-21,59.51
5204,2005-06-22,59.67
5205,2005-06-23,59.02
5206,2005-06-24,58.15
5207,2005-06-27,59.3
5208,2005-06-28,59.09
5209,2005-06-29,58.44
5210,2005-06-30,57.47
5211,2005-07-01,58.31
5212,2005-07-05,60.14
5213,2005-07-06,59.11
5214,2005-07-07,59.52
5215,2005-07-08,59.4
5216,2005-07-11,59.97
5217,2005-07-12,59.89
5218,2005-07-13,59.76
5219,2005-07-14,58.59
5220,2005-07-15,58.16
5221,2005-07-18,58.15
5222,2005-07-19,58.78
5223,2005-07-20,59.0
5224,2005-07-21,57.89
5225,2005-07-22,59.5
5226,2005-07-25,59.94
5227,2005-07-26,59.6
5228,2005-07-27,59.6
5229,2005-07-28,60.0
5230,2005-07-29,58.75
5231,2005-08-01,59.23
5232,2005-08-02,59.81
5233,2005-08-03,59.0
5234,2005-08-04,58.52
5235,2005-08-05,58.09
5236,2005-08-08,58.85
5237,2005-08-09,59.46
5238,2005-08-10,59.9
5239,2005-08-11,60.95
5240,2005-08-12,61.05
5241,2005-08-15,60.42
5242,2005-08-16,59.07
5243,2005-08-17,58.18
5244,2005-08-18,58.11
5245,2005-08-19,58.82
5246,2005-08-22,59.07
5247,2005-08-23,59.0
5248,2005-08-24,58.88
5249,2005-08-25,59.18
5250,2005-08-26,58.41
5251,2005-08-29,58.42
5252,2005-08-30,58.61
5253,2005-08-31,59.9
5254,2005-09-01,61.68
5255,2005-09-02,60.68
5256,2005-09-06,61.06
5257,2005-09-07,61.46
5258,2005-09-08,61.3
5259,2005-09-09,63.2
5260,2005-09-12,62.52
5261,2005-09-13,61.87
5262,2005-09-14,62.47
5263,2005-09-15,62.46
5264,2005-09-16,63.7
5265,2005-09-19,64.63
5266,2005-09-20,64.53
5267,2005-09-21,64.97
5268,2005-09-22,64.98
5269,2005-09-23,63.83
5270,2005-09-26,64.6
5271,2005-09-27,64.62
5272,2005-09-28,64.7
5273,2005-09-29,64.8
5274,2005-09-30,63.54
5275,2005-10-03,62.49
5276,2005-10-04,60.55
5277,2005-10-05,58.95
5278,2005-10-06,58.57
5279,2005-10-07,59.6
5280,2005-10-10,58.5
5281,2005-10-11,59.4
5282,2005-10-12,58.94
5283,2005-10-13,58.16
5284,2005-10-14,58.64
5285,2005-10-17,58.86
5286,2005-10-18,56.3
5287,2005-10-19,57.17
5288,2005-10-20,55.2
5289,2005-10-21,55.37
5290,2005-10-24,56.85
5291,2005-10-25,57.2
5292,2005-10-26,56.2
5293,2005-10-27,55.6
5294,2005-10-28,56.31
5295,2005-10-31,56.14
5296,2005-11-01,56.4
5297,2005-11-02,57.38
5298,2005-11-03,58.57
5299,2005-11-04,57.9
5300,2005-11-07,57.1
5301,2005-11-08,57.37
5302,2005-11-09,57.5
5303,2005-11-10,56.45
5304,2005-11-11,56.52
5305,2005-11-14,56.65
5306,2005-11-15,56.43
5307,2005-11-16,57.18
5308,2005-11-17,57.38
5309,2005-11-18,58.25
5310,2005-11-21,59.37
5311,2005-11-22,59.66
5312,2005-11-23,59.87
5313,2005-11-25,60.11
5314,2005-11-28,58.74
5315,2005-11-29,58.34
5316,2005-11-30,58.03
5317,2005-12-01,59.35
5318,2005-12-02,59.07
5319,2005-12-05,59.51
5320,2005-12-06,59.69
5321,2005-12-07,59.02
5322,2005-12-08,59.42
5323,2005-12-09,58.5
5324,2005-12-12,58.86
5325,2005-12-13,59.06
5326,2005-12-14,59.86
5327,2005-12-15,59.49
5328,2005-12-16,58.06
5329,2005-12-19,57.7
5330,2005-12-20,57.93
5331,2005-12-21,57.6
5332,2005-12-22,57.1
5333,2005-12-23,57.1
5334,2005-12-27,55.87
5335,2005-12-28,56.25
5336,2005-12-29,56.24
5337,2005-12-30,56.17
5338,2006-01-03,58.47
5339,2006-01-04,58.57
5340,2006-01-05,58.28
5341,2006-01-06,59.43
5342,2006-01-09,59.4
5343,2006-01-10,59.86
5344,2006-01-11,60.27
5345,2006-01-12,59.64
5346,2006-01-13,60.97
5347,2006-01-17,61.54
5348,2006-01-18,60.68
5349,2006-01-19,61.5
5350,2006-01-20,60.53
5351,2006-01-23,61.2
5352,2006-01-24,60.96
5353,2006-01-25,60.21
5354,2006-01-26,59.95
5355,2006-01-27,61.29
5356,2006-01-30,63.11
5357,2006-01-31,62.75
5358,2006-02-01,61.95
5359,2006-02-02,61.95
5360,2006-02-03,61.39
5361,2006-02-06,61.97
5362,2006-02-07,60.55
5363,2006-02-08,60.39
5364,2006-02-09,59.92
5365,2006-02-10,59.43
5366,2006-02-13,59.6
5367,2006-02-14,59.55
5368,2006-02-15,59.76
5369,2006-02-16,60.25
5370,2006-02-17,60.55
5371,2006-02-21,60.76
5372,2006-02-22,60.26
5373,2006-02-23,59.83
5374,2006-02-24,60.42
5375,2006-02-27,59.92
5376,2006-02-28,59.37
5377,2006-03-01,60.34
5378,2006-03-02,60.85
5379,2006-03-03,60.98
5380,2006-03-06,59.98
5381,2006-03-07,59.85
5382,2006-03-08,59.71
5383,2006-03-09,58.92
5384,2006-03-10,59.18
5385,2006-03-13,59.64
5386,2006-03-14,60.81
5387,2006-03-15,61.02
5388,2006-03-16,61.64
5389,2006-03-17,61.05
5390,2006-03-20,60.66
5391,2006-03-21,60.72
5392,2006-03-22,61.05
5393,2006-03-23,61.25
5394,2006-03-24,61.17
5395,2006-03-27,61.29
5396,2006-03-28,60.95
5397,2006-03-29,61.28
5398,2006-03-30,61.12
5399,2006-03-31,60.86
5400,2006-04-03,61.03
5401,2006-04-04,61.75
5402,2006-04-05,62.16
5403,2006-04-06,62.09
5404,2006-04-07,61.33
5405,2006-04-10,61.94
5406,2006-04-11,62.0
5407,2006-04-12,61.46
5408,2006-04-13,61.56
5409,2006-04-17,62.05
5410,2006-04-18,63.54
5411,2006-04-19,64.3
5412,2006-04-20,63.92
5413,2006-04-21,65.0
5414,2006-04-24,64.41
5415,2006-04-25,63.95
5416,2006-04-26,63.1
5417,2006-04-27,62.42
5418,2006-04-28,63.08
5419,2006-05-01,63.42
5420,2006-05-02,64.67
5421,2006-05-03,63.77
5422,2006-05-04,63.31
5423,2006-05-05,64.0
5424,2006-05-08,63.71
5425,2006-05-09,63.94
5426,2006-05-10,63.88
5427,2006-05-11,63.46
5428,2006-05-12,62.24
5429,2006-05-15,62.0
5430,2006-05-16,61.96
5431,2006-05-17,60.18
5432,2006-05-18,59.89
5433,2006-05-19,60.45
5434,2006-05-22,60.78
5435,2006-05-23,60.39
5436,2006-05-24,60.1
5437,2006-05-25,61.52
5438,2006-05-26,61.58
5439,2006-05-30,60.2
5440,2006-05-31,60.91
5441,2006-06-01,61.11
5442,2006-06-02,61.65
5443,2006-06-05,60.05
5444,2006-06-06,60.4
5445,2006-06-07,58.82
5446,2006-06-08,59.57
5447,2006-06-09,58.8
5448,2006-06-12,58.24
5449,2006-06-13,56.65
5450,2006-06-14,57.8
5451,2006-06-15,59.12
5452,2006-06-16,58.8
5453,2006-06-19,57.39
5454,2006-06-20,57.39
5455,2006-06-21,58.06
5456,2006-06-22,57.97
5457,2006-06-23,58.1
5458,2006-06-26,58.82
5459,2006-06-27,59.65
5460,2006-06-28,61.12
5461,2006-06-29,62.37
5462,2006-06-30,61.35
5463,2006-07-03,62.15
5464,2006-07-05,62.55
5465,2006-07-06,63.47
5466,2006-07-07,62.84
5467,2006-07-10,63.04
5468,2006-07-11,63.98
5469,2006-07-12,63.97
5470,2006-07-13,64.07
5471,2006-07-14,64.9
5472,2006-07-17,64.0
5473,2006-07-18,64.61
5474,2006-07-19,64.66
5475,2006-07-20,64.25
5476,2006-07-21,63.93
5477,2006-07-24,65.36
5478,2006-07-25,65.74
5479,2006-07-26,66.6
5480,2006-07-27,66.47
5481,2006-07-28,67.0
5482,2006-07-31,67.74
5483,2006-08-01,68.18
5484,2006-08-02,68.48
5485,2006-08-03,68.37
5486,2006-08-04,68.69
5487,2006-08-07,69.23
5488,2006-08-08,69.27
5489,2006-08-09,69.29
5490,2006-08-10,69.34
5491,2006-08-11,69.73
5492,2006-08-14,69.25
5493,2006-08-15,68.69
5494,2006-08-16,67.57
5495,2006-08-17,68.08
5496,2006-08-18,69.1
5497,2006-08-21,69.83
5498,2006-08-22,70.21
5499,2006-08-23,69.63
5500,2006-08-24,70.72
5501,2006-08-25,70.43
5502,2006-08-28,70.1
5503,2006-08-29,69.41
5504,2006-08-30,68.3
5505,2006-08-31,67.67
5506,2006-09-01,68.1
5507,2006-09-05,68.48
5508,2006-09-06,67.18
5509,2006-09-07,67.69
5510,2006-09-08,66.81
5511,2006-09-11,64.94
5512,2006-09-12,64.7
5513,2006-09-13,65.36
5514,2006-09-14,64.71
5515,2006-09-15,64.65
5516,2006-09-18,66.3
5517,2006-09-19,65.5
5518,2006-09-20,64.11
5519,2006-09-21,64.78
5520,2006-09-22,64.91
5521,2006-09-25,65.06
5522,2006-09-26,66.43
5523,2006-09-27,67.13
5524,2006-09-28,67.46
5525,2006-09-29,67.1
5526,2006-10-02,67.0
5527,2006-10-03,65.41
5528,2006-10-04,66.61
5529,2006-10-05,67.32
5530,2006-10-06,67.52
5531,2006-10-09,66.55
5532,2006-10-10,67.2
5533,2006-10-11,66.53
5534,2006-10-12,67.65
5535,2006-10-13,68.4
5536,2006-10-16,69.83
5537,2006-10-17,69.41
5538,2006-10-18,69.17
5539,2006-10-19,69.73
5540,2006-10-20,69.55
5541,2006-10-23,69.92
5542,2006-10-24,69.89
5543,2006-10-25,71.01
5544,2006-10-26,71.62
5545,2006-10-27,71.46
5546,2006-10-30,70.84
5547,2006-10-31,71.42
5548,2006-11-01,71.06
5549,2006-11-02,71.19
5550,2006-11-03,72.15
5551,2006-11-06,72.91
5552,2006-11-07,72.53
5553,2006-11-08,74.13
5554,2006-11-09,74.61
5555,2006-11-10,74.42
5556,2006-11-13,74.43
5557,2006-11-14,74.45
5558,2006-11-15,74.8
5559,2006-11-16,72.67
5560,2006-11-17,73.08
5561,2006-11-20,72.43
5562,2006-11-21,73.39
5563,2006-11-22,72.91
5564,2006-11-24,72.38
5565,2006-11-27,72.47
5566,2006-11-28,74.16
5567,2006-11-29,76.03
5568,2006-11-30,76.81
5569,2006-12-01,77.2
5570,2006-12-04,77.77
5571,2006-12-05,78.06
5572,2006-12-06,76.31
5573,2006-12-07,75.71
5574,2006-12-08,75.5
5575,2006-12-11,75.36
5576,2006-12-12,76.25
5577,2006-12-13,77.36
5578,2006-12-14,78.73
5579,2006-12-15,77.3
5580,2006-12-18,75.51
5581,2006-12-19,76.99
5582,2006-12-20,76.08
5583,2006-12-21,75.87
5584,2006-12-22,75.41
5585,2006-12-26,76.05
5586,2006-12-27,76.96
5587,2006-12-28,77.33
5588,2006-12-29,76.63
5589,2007-01-03,74.11
5590,2007-01-04,72.72
5591,2007-01-05,73.24
5592,2007-01-08,72.65
5593,2007-01-09,72.09
5594,2007-01-10,70.99
5595,2007-01-11,70.98
5596,2007-01-12,72.66
5597,2007-01-16,71.63
5598,2007-01-17,72.46
5599,2007-01-18,71.96
5600,2007-01-19,73.53
5601,2007-01-22,72.9
5602,2007-01-23,74.49
5603,2007-01-24,74.9
5604,2007-01-25,73.52
5605,2007-01-26,73.61
5606,2007-01-29,73.2
5607,2007-01-30,74.39
5608,2007-01-31,74.1
5609,2007-02-01,75.08
5610,2007-02-02,75.54
5611,2007-02-05,75.67
5612,2007-02-06,75.46
5613,2007-02-07,74.79
5614,2007-02-08,75.46
5615,2007-02-09,75.22
5616,2007-02-12,74.6
5617,2007-02-13,75.45
5618,2007-02-14,75.6
5619,2007-02-15,75.34
5620,2007-02-16,75.29
5621,2007-02-20,74.87
5622,2007-02-21,74.78
5623,2007-02-22,75.08
5624,2007-02-23,75.22
5625,2007-02-26,75.4
5626,2007-02-27,71.83
5627,2007-02-28,71.68
5628,2007-03-01,70.99
5629,2007-03-02,70.01
5630,2007-03-05,69.98
5631,2007-03-06,71.0
5632,2007-03-07,71.64
5633,2007-03-08,71.85
5634,2007-03-09,71.12
5635,2007-03-12,70.87
5636,2007-03-13,69.91
5637,2007-03-14,71.02
5638,2007-03-15,70.69
5639,2007-03-16,69.86
5640,2007-03-19,71.1
5641,2007-03-20,72.0
5642,2007-03-21,73.23
5643,2007-03-22,74.36
5644,2007-03-23,75.0242
5645,2007-03-26,75.47
5646,2007-03-27,75.71
5647,2007-03-28,75.56
5648,2007-03-29,76.24
5649,2007-03-30,75.45
5650,2007-04-02,76.16
5651,2007-04-03,76.8
5652,2007-04-04,77.11
5653,2007-04-05,77.22
5654,2007-04-09,76.8
5655,2007-04-10,77.57
5656,2007-04-11,76.77
5657,2007-04-12,77.39
5658,2007-04-13,77.41
5659,2007-04-16,78.17
5660,2007-04-17,78.4
5661,2007-04-18,78.2
5662,2007-04-19,77.46
5663,2007-04-20,79.76
5664,2007-04-23,79.2
5665,2007-04-24,78.6
5666,2007-04-25,79.92
5667,2007-04-26,80.55
5668,2007-04-27,80.36
5669,2007-04-30,79.38
5670,2007-05-01,79.66
5671,2007-05-02,79.82
5672,2007-05-03,80.68
5673,2007-05-04,80.55
5674,2007-05-07,80.83
5675,2007-05-08,81.38
5676,2007-05-09,81.42
5677,2007-05-10,79.39
5678,2007-05-11,81.23
5679,2007-05-14,81.25
5680,2007-05-15,81.13
5681,2007-05-16,81.45
5682,2007-05-17,81.8
5683,2007-05-18,83.26
5684,2007-05-21,83.59
5685,2007-05-22,82.77
5686,2007-05-23,82.99
5687,2007-05-24,82.28
5688,2007-05-25,83.51
5689,2007-05-29,82.62
5690,2007-05-30,84.0
5691,2007-05-31,83.17
5692,2007-06-01,84.22
5693,2007-06-04,84.22
5694,2007-06-05,84.26
5695,2007-06-06,83.62
5696,2007-06-07,81.96
5697,2007-06-08,82.68
5698,2007-06-11,83.06
5699,2007-06-12,82.0
5700,2007-06-13,83.35
5701,2007-06-14,84.77
5702,2007-06-15,85.94
5703,2007-06-18,86.36
5704,2007-06-19,85.84
5705,2007-06-20,82.82
5706,2007-06-21,84.3
5707,2007-06-22,82.52
5708,2007-06-25,82.37
5709,2007-06-26,81.82
5710,2007-06-27,83.48
5711,2007-06-28,83.6
5712,2007-06-29,83.88
5713,2007-07-02,84.82
5714,2007-07-03,85.36
5715,2007-07-05,85.16
5716,2007-07-06,86.46
5717,2007-07-09,87.44
5718,2007-07-10,86.5
5719,2007-07-11,87.29
5720,2007-07-12,89.62
5721,2007-07-13,90.33
5722,2007-07-16,89.7
5723,2007-07-17,89.09
5724,2007-07-18,91.15
5725,2007-07-19,92.29
5726,2007-07-20,91.94
5727,2007-07-23,93.44
5728,2007-07-24,90.84
5729,2007-07-25,92.79
5730,2007-07-26,88.23
5731,2007-07-27,85.59
5732,2007-07-30,86.01
5733,2007-07-31,85.13
5734,2007-08-01,85.84
5735,2007-08-02,85.18
5736,2007-08-03,82.08
5737,2007-08-06,83.54
5738,2007-08-07,85.7
5739,2007-08-08,87.9
5740,2007-08-09,83.6
5741,2007-08-10,84.51
5742,2007-08-13,82.92
5743,2007-08-14,83.13
5744,2007-08-15,81.69
5745,2007-08-16,80.67
5746,2007-08-17,84.14
5747,2007-08-20,84.53
5748,2007-08-21,83.15
5749,2007-08-22,83.58
5750,2007-08-23,83.75
5751,2007-08-24,85.69
5752,2007-08-27,85.12
5753,2007-08-28,83.0
5754,2007-08-29,85.23
5755,2007-08-30,85.4
5756,2007-08-31,85.73
5757,2007-09-04,87.23
5758,2007-09-05,87.22
5759,2007-09-06,87.49
5760,2007-09-07,85.75
5761,2007-09-10,84.86
5762,2007-09-11,86.94
5763,2007-09-12,87.65
5764,2007-09-13,88.62
5765,2007-09-14,88.67
5766,2007-09-17,89.26
5767,2007-09-18,91.76
5768,2007-09-19,92.12
5769,2007-09-20,92.09
5770,2007-09-21,92.31
5771,2007-09-24,91.73
5772,2007-09-25,91.96
5773,2007-09-26,92.37
5774,2007-09-27,92.97
5775,2007-09-28,92.56
5776,2007-10-01,93.95
5777,2007-10-02,92.24
5778,2007-10-03,91.33
5779,2007-10-04,90.92
5780,2007-10-05,91.36
5781,2007-10-08,90.68
5782,2007-10-09,92.67
5783,2007-10-10,93.13
5784,2007-10-11,92.66
5785,2007-10-12,93.48
5786,2007-10-15,94.82
5787,2007-10-16,94.74
5788,2007-10-17,94.8
5789,2007-10-18,95.05
5790,2007-10-19,92.14
5791,2007-10-22,90.91
5792,2007-10-23,91.35
5793,2007-10-24,92.13
5794,2007-10-25,91.57
5795,2007-10-26,92.21
5796,2007-10-29,93.61
5797,2007-10-30,91.14
5798,2007-10-31,91.99
5799,2007-11-01,88.5
5800,2007-11-02,87.93
5801,2007-11-05,87.66
5802,2007-11-06,90.38
5803,2007-11-07,87.2
5804,2007-11-08,89.42
5805,2007-11-09,86.85
5806,2007-11-12,84.54
5807,2007-11-13,86.88
5808,2007-11-14,86.31
5809,2007-11-15,84.49
5810,2007-11-16,85.1
5811,2007-11-19,84.11
5812,2007-11-20,87.82
5813,2007-11-21,87.04
5814,2007-11-23,88.29
5815,2007-11-26,85.68
5816,2007-11-27,86.38
5817,2007-11-28,87.92
5818,2007-11-29,88.59
5819,2007-11-30,89.16
5820,2007-12-03,88.85
5821,2007-12-04,88.12
5822,2007-12-05,89.92
5823,2007-12-06,91.44
5824,2007-12-07,91.5
5825,2007-12-10,92.03
5826,2007-12-11,90.28
5827,2007-12-12,91.92
5828,2007-12-13,92.72
5829,2007-12-14,91.18
5830,2007-12-17,89.89
5831,2007-12-18,91.42
5832,2007-12-19,91.43
5833,2007-12-20,92.13
5834,2007-12-21,93.43
5835,2007-12-24,93.66
5836,2007-12-26,94.81
5837,2007-12-27,93.67
5838,2007-12-28,95.0
5839,2007-12-31,93.69
5840,2008-01-02,93.51
5841,2008-01-03,93.83
5842,2008-01-04,92.08
5843,2008-01-07,91.22
5844,2008-01-08,90.05
5845,2008-01-09,91.56
5846,2008-01-10,91.66
5847,2008-01-11,90.3
5848,2008-01-14,90.83
5849,2008-01-15,89.02
5850,2008-01-16,86.53
5851,2008-01-17,83.91
5852,2008-01-18,85.08
5853,2008-01-22,82.45
5854,2008-01-23,83.45
5855,2008-01-24,86.0
5856,2008-01-25,83.94
5857,2008-01-28,85.13
5858,2008-01-29,85.08
5859,2008-01-30,85.28
5860,2008-01-31,86.4
5861,2008-02-01,85.95
5862,2008-02-04,85.44
5863,2008-02-05,82.11
5864,2008-02-06,81.44
5865,2008-02-07,81.89
5866,2008-02-08,81.71
5867,2008-02-11,83.22
5868,2008-02-12,84.38
5869,2008-02-13,85.49
5870,2008-02-14,85.55
5871,2008-02-15,85.37
5872,2008-02-19,87.01
5873,2008-02-20,88.1
5874,2008-02-21,86.92
5875,2008-02-22,87.17
5876,2008-02-25,89.13
5877,2008-02-26,89.89
5878,2008-02-27,89.39
5879,2008-02-28,89.38
5880,2008-02-29,87.01
5881,2008-03-03,87.75
5882,2008-03-04,86.69
5883,2008-03-05,87.19
5884,2008-03-06,84.51
5885,2008-03-07,82.49
5886,2008-03-10,82.46
5887,2008-03-11,86.68
5888,2008-03-12,85.97
5889,2008-03-13,87.05
5890,2008-03-14,85.91
5891,2008-03-17,85.79
5892,2008-03-18,88.47
5893,2008-03-19,84.43
5894,2008-03-20,85.0
5895,2008-03-24,85.95
5896,2008-03-25,85.2
5897,2008-03-26,86.26
5898,2008-03-27,86.2
5899,2008-03-28,85.22
5900,2008-03-31,84.58
5901,2008-04-01,87.02
5902,2008-04-02,88.52
5903,2008-04-03,88.23
5904,2008-04-04,88.74
5905,2008-04-07,88.92
5906,2008-04-08,89.61
5907,2008-04-09,89.7
5908,2008-04-10,89.55
5909,2008-04-11,88.62
5910,2008-04-14,89.7
5911,2008-04-15,90.8
5912,2008-04-16,92.89
5913,2008-04-17,93.38
5914,2008-04-18,94.0
5915,2008-04-21,94.26
5916,2008-04-22,94.39
5917,2008-04-23,94.22
5918,2008-04-24,92.6
5919,2008-04-25,92.46
5920,2008-04-28,92.45
5921,2008-04-29,91.79
5922,2008-04-30,93.07
5923,2008-05-01,89.7
5924,2008-05-02,89.61
5925,2008-05-05,89.51
5926,2008-05-06,90.07
5927,2008-05-07,88.82
5928,2008-05-08,89.93
5929,2008-05-09,88.82
5930,2008-05-12,89.19
5931,2008-05-13,89.68
5932,2008-05-14,89.91
5933,2008-05-15,91.3
5934,2008-05-16,92.67
5935,2008-05-19,94.36
5936,2008-05-20,94.56
5937,2008-05-21,93.67
5938,2008-05-22,92.51
5939,2008-05-23,90.7
5940,2008-05-27,89.8
5941,2008-05-28,90.43
5942,2008-05-29,89.35
5943,2008-05-30,88.76
5944,2008-06-02,87.81
5945,2008-06-03,85.71
5946,2008-06-04,85.75
5947,2008-06-05,89.31
5948,2008-06-06,86.79
5949,2008-06-09,89.07
5950,2008-06-10,87.89
5951,2008-06-11,88.61
5952,2008-06-12,87.06
5953,2008-06-13,88.36
5954,2008-06-16,87.99
5955,2008-06-17,88.62
5956,2008-06-18,87.83
5957,2008-06-19,85.79
5958,2008-06-20,84.91
5959,2008-06-23,87.7
5960,2008-06-24,86.92
5961,2008-06-25,87.6
