,Date,Close
4724,2004-12-01,27.25
4725,2004-12-02,27.09
4726,2004-12-03,27.23
4727,2004-12-06,27.33
4728,2004-12-07,27.07
4729,2004-12-08,27.36
4730,2004-12-09,27.23
4731,2004-12-10,27.08
4732,2004-12-13,27.25
4733,2004-12-14,27.23
4734,2004-12-15,27.11
4735,2004-12-16,27.16
4736,2004-12-17,26.96
4737,2004-12-20,26.95
4738,2004-12-21,27.07
4739,2004-12-22,26.97
4740,2004-12-23,27.01
4741,2004-12-27,26.85
4742,2004-12-28,26.95
4743,2004-12-29,26.9
4744,2004-12-30,26.76
4745,2004-12-31,26.72
4746,2005-01-03,26.74
4747,2005-01-04,26.84
4748,2005-01-05,26.78
4749,2005-01-06,26.75
4750,2005-01-07,26.67
4751,2005-01-10,26.8
4752,2005-01-11,26.73
4753,2005-01-12,26.78
4754,2005-01-13,26.27
4755,2005-01-14,26.12
4756,2005-01-18,26.32
4757,2005-01-19,25.98
4758,2005-01-20,25.86
4759,2005-01-21,25.65
4760,2005-01-24,25.67
4761,2005-01-25,26.02
4762,2005-01-26,26.01
4763,2005-01-27,26.11
4764,2005-01-28,26.18
4765,2005-01-31,26.28
4766,2005-02-01,26.39
4767,2005-02-02,26.46
4768,2005-02-03,26.18
4769,2005-02-04,26.32
4770,2005-02-07,26.16
4771,2005-02-08,26.24
4772,2005-02-09,26.07
4773,2005-02-10,26.06
4774,2005-02-11,25.97
4775,2005-02-14,26.01
4776,2005-02-15,25.93
4777,2005-02-16,25.79
4778,2005-02-17,25.65
4779,2005-02-18,25.48
4780,2005-02-22,25.23
4781,2005-02-23,25.2
4782,2005-02-24,25.37
4783,2005-02-25,25.25
4784,2005-02-28,25.16
4785,2005-03-01,25.28
4786,2005-03-02,25.26
4787,2005-03-03,25.17
4788,2005-03-04,25.17
4789,2005-03-07,25.47
4790,2005-03-08,25.4
4791,2005-03-09,25.31
4792,2005-03-10,25.43
4793,2005-03-11,25.09
4794,2005-03-14,25.11
4795,2005-03-15,24.91
4796,2005-03-16,24.63
4797,2005-03-17,24.54
4798,2005-03-18,24.31
4799,2005-03-21,24.2
4800,2005-03-22,23.99
4801,2005-03-23,24.18
4802,2005-03-24,24.28
4803,2005-03-28,24.2
4804,2005-03-29,23.92
4805,2005-03-30,24.16
4806,2005-03-31,24.17
4807,2005-04-01,24.12
4808,2005-04-04,24.23
4809,2005-04-05,24.47
4810,2005-04-06,24.67
4811,2005-04-07,25.1
4812,2005-04-08,24.94
4813,2005-04-11,24.97
4814,2005-04-12,25.32
4815,2005-04-13,25.04
4816,2005-04-14,24.84
4817,2005-04-15,24.46
4818,2005-04-18,24.65
4819,2005-04-19,24.63
4820,2005-04-20,24.32
4821,2005-04-21,25.28
4822,2005-04-22,24.98
4823,2005-04-25,24.99
4824,2005-04-26,24.76
4825,2005-04-27,24.99
4826,2005-04-28,24.45
4827,2005-04-29,25.3
4828,2005-05-02,25.23
4829,2005-05-03,25.36
4830,2005-05-04,25.21
4831,2005-05-05,25.23
4832,2005-05-06,25.22
4833,2005-05-09,25.11
4834,2005-05-10,24.9
4835,2005-05-11,24.91
4836,2005-05-12,25.0
4837,2005-05-13,25.3
4838,2005-05-16,25.49
4839,2005-05-17,25.46
4840,2005-05-18,25.7
4841,2005-05-19,25.92
4842,2005-05-20,25.74
4843,2005-05-23,25.85
4844,2005-05-24,25.75
4845,2005-05-25,25.71
4846,2005-05-26,25.9
4847,2005-05-27,26.07
4848,2005-05-31,25.8
4849,2005-06-01,25.84
4850,2005-06-02,25.79
4851,2005-06-03,25.43
4852,2005-06-06,25.37
4853,2005-06-07,25.51
4854,2005-06-08,25.4
4855,2005-06-09,25.51
4856,2005-06-10,25.43
4857,2005-06-13,25.31
4858,2005-06-14,25.36
4859,2005-06-15,25.26
4860,2005-06-16,25.04
4861,2005-06-17,25.04
4862,2005-06-20,25.11
4863,2005-06-21,25.15
4864,2005-06-22,25.07
4865,2005-06-23,25.31
4866,2005-06-24,25.04
4867,2005-06-27,25.05
4868,2005-06-28,25.07
4869,2005-06-29,25.09
4870,2005-06-30,24.84
4871,2005-07-01,24.71
4872,2005-07-05,24.98
4873,2005-07-06,24.7
4874,2005-07-07,24.65
4875,2005-07-08,25.09
4876,2005-07-11,25.29
4877,2005-07-12,25.61
4878,2005-07-13,25.66
4879,2005-07-14,25.97
4880,2005-07-15,25.79
4881,2005-07-18,25.55
4882,2005-07-19,26.16
4883,2005-07-20,26.19
4884,2005-07-21,26.44
4885,2005-07-22,25.68
4886,2005-07-25,25.69
4887,2005-07-26,25.54
4888,2005-07-27,25.72
4889,2005-07-28,25.75
4890,2005-07-29,25.61
4891,2005-08-01,25.92
4892,2005-08-02,26.81
4893,2005-08-03,27.25
4894,2005-08-04,27.32
4895,2005-08-05,27.76
4896,2005-08-08,27.13
4897,2005-08-09,27.35
4898,2005-08-10,26.95
4899,2005-08-11,27.27
4900,2005-08-12,27.05
4901,2005-08-15,27.13
4902,2005-08-16,26.74
4903,2005-08-17,26.95
4904,2005-08-18,26.82
4905,2005-08-19,26.72
4906,2005-08-22,26.91
4907,2005-08-23,26.87
4908,2005-08-24,26.81
4909,2005-08-25,27.03
4910,2005-08-26,26.97
4911,2005-08-29,27.15
4912,2005-08-30,27.18
4913,2005-08-31,27.38
4914,2005-09-01,27.2
4915,2005-09-02,27.02
4916,2005-09-06,27.0
4917,2005-09-07,26.85
4918,2005-09-08,26.61
4919,2005-09-09,26.58
4920,2005-09-12,26.61
4921,2005-09-13,26.48
4922,2005-09-14,26.31
4923,2005-09-15,26.27
4924,2005-09-16,26.07
4925,2005-09-19,26.0
4926,2005-09-20,25.84
4927,2005-09-21,25.49
4928,2005-09-22,25.34
4929,2005-09-23,25.27
4930,2005-09-26,25.27
4931,2005-09-27,25.34
4932,2005-09-28,25.67
4933,2005-09-29,25.94
4934,2005-09-30,25.73
4935,2005-10-03,25.5
4936,2005-10-04,24.98
4937,2005-10-05,24.67
4938,2005-10-06,24.73
4939,2005-10-07,24.59
4940,2005-10-10,24.46
4941,2005-10-11,24.41
4942,2005-10-12,24.3
4943,2005-10-13,24.59
4944,2005-10-14,24.67
4945,2005-10-17,24.53
4946,2005-10-18,24.57
4947,2005-10-19,25.09
4948,2005-10-20,24.79
4949,2005-10-21,24.78
4950,2005-10-24,25.1
4951,2005-10-25,25.03
4952,2005-10-26,25.1101
4953,2005-10-27,24.85
4954,2005-10-28,25.53
4955,2005-10-31,25.7
4956,2005-11-01,25.96
4957,2005-11-02,26.46
4958,2005-11-03,26.44
4959,2005-11-04,26.66
4960,2005-11-07,27.01
4961,2005-11-08,27.0495
4962,2005-11-09,26.96
4963,2005-11-10,27.09
4964,2005-11-11,27.28
4965,2005-11-14,27.35
4966,2005-11-15,27.5
4967,2005-11-16,27.74
4968,2005-11-17,27.97
4969,2005-11-18,28.07
4970,2005-11-21,28.16
4971,2005-11-22,27.91
4972,2005-11-23,27.92
4973,2005-11-25,27.76
4974,2005-11-28,27.75
4975,2005-11-29,27.68
4976,2005-11-30,27.68
4977,2005-12-01,27.89
4978,2005-12-02,28.01
4979,2005-12-05,27.85
4980,2005-12-06,27.69
4981,2005-12-07,27.75
4982,2005-12-08,27.69
4983,2005-12-09,27.71
4984,2005-12-12,27.45
4985,2005-12-13,27.1301
4986,2005-12-14,27.09
4987,2005-12-15,26.92
4988,2005-12-16,26.9
4989,2005-12-19,26.83
4990,2005-12-20,26.86
4991,2005-12-21,26.73
4992,2005-12-22,26.59
4993,2005-12-23,26.64
4994,2005-12-27,26.46
4995,2005-12-28,26.39
4996,2005-12-29,26.27
4997,2005-12-30,26.15
4998,2006-01-03,26.84
4999,2006-01-04,26.97
5000,2006-01-05,26.99
5001,2006-01-06,26.91
5002,2006-01-09,26.86
5003,2006-01-10,27.0
5004,2006-01-11,27.29
5005,2006-01-12,27.14
5006,2006-01-13,27.19
5007,2006-01-17,26.99
5008,2006-01-18,26.83
5009,2006-01-19,27.02
5010,2006-01-20,26.41
5011,2006-01-23,26.35
5012,2006-01-24,26.28
5013,2006-01-25,26.4
5014,2006-01-26,26.5
5015,2006-01-27,27.79
5016,2006-01-30,28.0
5017,2006-01-31,28.15
5018,2006-02-01,28.04
5019,2006-02-02,27.68
5020,2006-02-03,27.54
5021,2006-02-06,27.17
5022,2006-02-07,26.94
5023,2006-02-08,26.91
5024,2006-02-09,26.66
5025,2006-02-10,26.69
5026,2006-02-13,26.39
5027,2006-02-14,26.65
5028,2006-02-15,26.88
5029,2006-02-16,26.81
5030,2006-02-17,26.7
5031,2006-02-21,26.54
5032,2006-02-22,26.72
5033,2006-02-23,26.66
5034,2006-02-24,26.63
5035,2006-02-27,27.05
5036,2006-02-28,26.87
5037,2006-03-01,27.14
5038,2006-03-02,26.97
5039,2006-03-03,26.93
5040,2006-03-06,26.91
5041,2006-03-07,27.06
5042,2006-03-08,27.25
5043,2006-03-09,27.0
5044,2006-03-10,27.17
5045,2006-03-13,27.11
5046,2006-03-14,27.23
5047,2006-03-15,27.36
5048,2006-03-16,27.27
5049,2006-03-17,27.5
5050,2006-03-20,27.89
5051,2006-03-21,27.74
5052,2006-03-22,27.15
5053,2006-03-23,26.85
5054,2006-03-24,27.01
5055,2006-03-27,27.01
5056,2006-03-28,26.9
5057,2006-03-29,27.02
5058,2006-03-30,27.23
5059,2006-03-31,27.21
5060,2006-04-03,27.56
5061,2006-04-04,27.64
5062,2006-04-05,27.74
5063,2006-04-06,27.56
5064,2006-04-07,27.25
5065,2006-04-10,27.29
5066,2006-04-11,27.13
5067,2006-04-12,27.2
5068,2006-04-13,27.07
5069,2006-04-17,26.84
5070,2006-04-18,27.22
5071,2006-04-19,27.03
5072,2006-04-20,27.03
5073,2006-04-21,27.15
5074,2006-04-24,27.11
5075,2006-04-25,27.11
5076,2006-04-26,27.1
5077,2006-04-27,27.25
5078,2006-04-28,24.15
5079,2006-05-01,24.29
5080,2006-05-02,24.01
5081,2006-05-03,23.17
5082,2006-05-04,23.44
5083,2006-05-05,23.8
5084,2006-05-08,23.73
5085,2006-05-09,23.62
5086,2006-05-10,23.77
5087,2006-05-11,23.22
5088,2006-05-12,23.17
5089,2006-05-15,23.15
5090,2006-05-16,23.01
5091,2006-05-17,22.73
5092,2006-05-18,22.83
5093,2006-05-19,22.56
5094,2006-05-22,22.88
5095,2006-05-23,22.79
5096,2006-05-24,23.5
5097,2006-05-25,23.74
5098,2006-05-26,23.72
5099,2006-05-30,23.15
5100,2006-05-31,22.65
5101,2006-06-01,22.82
5102,2006-06-02,22.76
5103,2006-06-05,22.5
5104,2006-06-06,22.13
5105,2006-06-07,22.04
5106,2006-06-08,22.11
5107,2006-06-09,21.92
5108,2006-06-12,21.71
5109,2006-06-13,21.51
5110,2006-06-14,21.88
5111,2006-06-15,22.07
5112,2006-06-16,22.1
5113,2006-06-19,22.55
5114,2006-06-20,22.56
5115,2006-06-21,23.08
5116,2006-06-22,22.88
5117,2006-06-23,22.5
5118,2006-06-26,22.82
5119,2006-06-27,22.86
5120,2006-06-28,23.16
5121,2006-06-29,23.4702
5122,2006-06-30,23.3
5123,2006-07-03,23.7
5124,2006-07-05,23.35
5125,2006-07-06,23.48
5126,2006-07-07,23.3
5127,2006-07-10,23.5
5128,2006-07-11,23.1
5129,2006-07-12,22.64
5130,2006-07-13,22.26
5131,2006-07-14,22.29
5132,2006-07-17,22.48
5133,2006-07-18,22.74
5134,2006-07-19,23.4
5135,2006-07-20,22.85
5136,2006-07-21,23.87
5137,2006-07-24,24.0
5138,2006-07-25,24.22
5139,2006-07-26,24.37
5140,2006-07-27,23.87
5141,2006-07-28,24.25
5142,2006-07-31,24.06
5143,2006-08-01,23.99
5144,2006-08-02,24.3
5145,2006-08-03,24.21
5146,2006-08-04,24.29
5147,2006-08-07,24.22
5148,2006-08-08,24.34
5149,2006-08-09,24.44
5150,2006-08-10,24.46
5151,2006-08-11,24.43
5152,2006-08-14,24.53
5153,2006-08-15,24.62
5154,2006-08-16,24.7
5155,2006-08-17,24.7
5156,2006-08-18,25.79
5157,2006-08-21,26.12
5158,2006-08-22,25.62
5159,2006-08-23,25.67
5160,2006-08-24,25.74
5161,2006-08-25,25.85
5162,2006-08-28,25.95
5163,2006-08-29,25.84
5164,2006-08-30,25.8
5165,2006-08-31,25.7
5166,2006-09-01,25.84
5167,2006-09-05,25.61
5168,2006-09-06,25.61
5169,2006-09-07,25.43
5170,2006-09-08,25.6
5171,2006-09-11,25.91
5172,2006-09-12,25.93
5173,2006-09-13,25.98
5174,2006-09-14,26.33
5175,2006-09-15,26.85
5176,2006-09-18,26.79
5177,2006-09-19,26.86
5178,2006-09-20,27.18
5179,2006-09-21,26.9
5180,2006-09-22,26.66
5181,2006-09-25,26.95
5182,2006-09-26,27.2
5183,2006-09-27,27.44
5184,2006-09-28,27.4
5185,2006-09-29,27.35
5186,2006-10-02,27.36
5187,2006-10-03,27.37
5188,2006-10-04,27.94
5189,2006-10-05,27.92
5190,2006-10-06,27.87
5191,2006-10-09,27.72
5192,2006-10-10,27.69
5193,2006-10-11,27.54
5194,2006-10-12,28.22
5195,2006-10-13,28.37
5196,2006-10-16,28.45
5197,2006-10-17,28.44
5198,2006-10-18,28.52
5199,2006-10-19,28.29
5200,2006-10-20,28.43
5201,2006-10-23,28.45
5202,2006-10-24,28.28
5203,2006-10-25,28.31
5204,2006-10-26,28.35
5205,2006-10-27,28.34
5206,2006-10-30,28.53
5207,2006-10-31,28.71
5208,2006-11-01,28.81
5209,2006-11-02,28.77
5210,2006-11-03,28.73
5211,2006-11-06,28.84
5212,2006-11-07,28.95
5213,2006-11-08,28.98
5214,2006-11-09,29.26
5215,2006-11-10,29.24
5216,2006-11-13,29.35
5217,2006-11-14,29.2285
5218,2006-11-15,29.12
5219,2006-11-16,29.47
5220,2006-11-17,29.4
5221,2006-11-20,29.89
5222,2006-11-21,29.92
5223,2006-11-22,29.92
5224,2006-11-24,29.76
5225,2006-11-27,29.48
5226,2006-11-28,29.39
5227,2006-11-29,29.57
5228,2006-11-30,29.36
5229,2006-12-01,29.12
5230,2006-12-04,29.33
5231,2006-12-05,29.13
5232,2006-12-06,28.99
5233,2006-12-07,28.85
5234,2006-12-08,29.4
5235,2006-12-11,29.54
5236,2006-12-12,29.43
5237,2006-12-13,29.55
5238,2006-12-14,30.07
5239,2006-12-15,30.19
5240,2006-12-18,29.89
5241,2006-12-19,29.99
5242,2006-12-20,30.09
5243,2006-12-21,29.98
5244,2006-12-22,29.64
5245,2006-12-26,29.99
5246,2006-12-27,30.02
5247,2006-12-28,29.98
5248,2006-12-29,29.86
5249,2007-01-03,29.86
5250,2007-01-04,29.81
5251,2007-01-05,29.64
5252,2007-01-08,29.93
5253,2007-01-09,29.96
5254,2007-01-10,29.66
5255,2007-01-11,30.7
5256,2007-01-12,31.21
5257,2007-01-16,31.16
5258,2007-01-17,31.1
5259,2007-01-18,31.0
5260,2007-01-19,31.11
5261,2007-01-22,30.72
5262,2007-01-23,30.74
5263,2007-01-24,31.09
5264,2007-01-25,30.45
5265,2007-01-26,30.6
5266,2007-01-29,30.53
5267,2007-01-30,30.48
5268,2007-01-31,30.86
5269,2007-02-01,30.56
5270,2007-02-02,30.19
5271,2007-02-05,29.61
5272,2007-02-06,29.51
5273,2007-02-07,29.37
5274,2007-02-08,29.26
5275,2007-02-09,28.98
5276,2007-02-12,28.94
5277,2007-02-13,29.03
5278,2007-02-14,29.4
5279,2007-02-15,29.46
5280,2007-02-16,28.74
5281,2007-02-20,28.83
5282,2007-02-21,29.35
5283,2007-02-22,29.39
5284,2007-02-23,28.9
5285,2007-02-26,29.07
5286,2007-02-27,27.87
5287,2007-02-28,28.17
5288,2007-03-01,28.09
5289,2007-03-02,27.76
5290,2007-03-05,27.5499
5291,2007-03-06,27.83
5292,2007-03-07,27.61
5293,2007-03-08,27.32
5294,2007-03-09,27.29
5295,2007-03-12,27.44
5296,2007-03-13,26.72
5297,2007-03-14,27.4
5298,2007-03-15,27.28
5299,2007-03-16,27.33
5300,2007-03-19,27.83
5301,2007-03-20,27.84
5302,2007-03-21,28.52
5303,2007-03-22,28.27
5304,2007-03-23,28.02
5305,2007-03-26,28.22
5306,2007-03-27,27.72
5307,2007-03-28,27.64
5308,2007-03-29,27.75
5309,2007-03-30,27.87
5310,2007-04-02,27.74
5311,2007-04-03,27.87
5312,2007-04-04,28.5
5313,2007-04-05,28.55
5314,2007-04-09,28.57
5315,2007-04-10,28.4
5316,2007-04-11,28.11
5317,2007-04-12,28.54
5318,2007-04-13,28.61
5319,2007-04-16,28.73
5320,2007-04-17,28.85
5321,2007-04-18,28.6
5322,2007-04-19,28.69
5323,2007-04-20,29.02
5324,2007-04-23,28.78
5325,2007-04-24,28.79
5326,2007-04-25,28.99
5327,2007-04-26,29.1
5328,2007-04-27,30.12
5329,2007-04-30,29.94
5330,2007-05-01,30.4
5331,2007-05-02,30.61
5332,2007-05-03,30.97
5333,2007-05-04,30.56
5334,2007-05-07,30.71
5335,2007-05-08,30.75
5336,2007-05-09,30.7799
5337,2007-05-10,30.58
5338,2007-05-11,30.89
5339,2007-05-14,30.97
5340,2007-05-15,30.9
5341,2007-05-16,31.07
5342,2007-05-17,30.98
5343,2007-05-18,30.83
5344,2007-05-21,31.05
5345,2007-05-22,30.69
5346,2007-05-23,30.58
5347,2007-05-24,30.17
5348,2007-05-25,30.48
5349,2007-05-29,30.79
5350,2007-05-30,31.11
5351,2007-05-31,30.6901
5352,2007-06-01,30.59
5353,2007-06-04,30.715
5354,2007-06-05,30.58
5355,2007-06-06,30.29
5356,2007-06-07,29.62
5357,2007-06-08,30.05
5358,2007-06-11,30.02
5359,2007-06-12,29.85
5360,2007-06-13,30.39
5361,2007-06-14,30.52
5362,2007-06-15,30.49
5363,2007-06-18,30.51
5364,2007-06-19,30.46
5365,2007-06-20,30.01
5366,2007-06-21,30.22
5367,2007-06-22,29.49
5368,2007-06-25,29.49
5369,2007-06-26,29.52
5370,2007-06-27,29.87
5371,2007-06-28,29.83
5372,2007-06-29,29.47
5373,2007-07-02,29.74
5374,2007-07-03,30.02
5375,2007-07-05,29.99
5376,2007-07-06,29.97
5377,2007-07-09,29.87
5378,2007-07-10,29.33
5379,2007-07-11,29.49
5380,2007-07-12,30.07
5381,2007-07-13,29.82
5382,2007-07-16,30.03
5383,2007-07-17,30.7799
5384,2007-07-18,30.92
5385,2007-07-19,31.51
5386,2007-07-20,31.16
5387,2007-07-23,31.19
5388,2007-07-24,30.8
5389,2007-07-25,30.71
5390,2007-07-26,29.98
5391,2007-07-27,29.3901
5392,2007-07-30,29.4
5393,2007-07-31,28.99
5394,2007-08-01,29.3
5395,2007-08-02,29.52
5396,2007-08-03,28.9601
5397,2007-08-06,29.54
5398,2007-08-07,29.55
5399,2007-08-08,30.0
5400,2007-08-09,29.3
5401,2007-08-10,28.71
5402,2007-08-13,28.63
5403,2007-08-14,28.27
5404,2007-08-15,28.1
5405,2007-08-16,27.81
5406,2007-08-17,28.25
5407,2007-08-20,28.26
5408,2007-08-21,28.07
5409,2007-08-22,28.22
5410,2007-08-23,28.3
5411,2007-08-24,28.81
5412,2007-08-27,28.49
5413,2007-08-28,27.93
5414,2007-08-29,28.59
5415,2007-08-30,28.45
5416,2007-08-31,28.73
5417,2007-09-04,28.81
5418,2007-09-05,28.48
5419,2007-09-06,28.91
5420,2007-09-07,28.44
5421,2007-09-10,28.48
5422,2007-09-11,28.93
5423,2007-09-12,28.93
5424,2007-09-13,29.16
5425,2007-09-14,29.04
5426,2007-09-17,28.725
5427,2007-09-18,28.93
5428,2007-09-19,28.67
5429,2007-09-20,28.4201
5430,2007-09-21,28.6499
5431,2007-09-24,29.08
5432,2007-09-25,29.5599
5433,2007-09-26,29.5
5434,2007-09-27,29.49
5435,2007-09-28,29.46
5436,2007-10-01,29.7701
5437,2007-10-02,29.7
5438,2007-10-03,29.4525
5439,2007-10-04,29.71
5440,2007-10-05,29.84
5441,2007-10-08,29.84
5442,2007-10-09,30.0999
5443,2007-10-10,30.23
5444,2007-10-11,29.91
5445,2007-10-12,30.17
5446,2007-10-15,30.04
5447,2007-10-16,30.32
5448,2007-10-17,31.08
5449,2007-10-18,31.16
5450,2007-10-19,30.17
5451,2007-10-22,30.51
5452,2007-10-23,30.9
5453,2007-10-24,31.25
5454,2007-10-25,31.99
5455,2007-10-26,35.03
5456,2007-10-29,34.57
5457,2007-10-30,35.57
5458,2007-10-31,36.81
5459,2007-11-01,37.06
5460,2007-11-02,37.06
5461,2007-11-05,36.73
5462,2007-11-06,36.41
5463,2007-11-07,35.52
5464,2007-11-08,34.74
5465,2007-11-09,33.73
5466,2007-11-12,33.38
5467,2007-11-13,34.46
5468,2007-11-14,33.93
5469,2007-11-15,33.76
5470,2007-11-16,34.09
5471,2007-11-19,33.96
5472,2007-11-20,34.58
5473,2007-11-21,34.23
5474,2007-11-23,34.11
5475,2007-11-26,32.97
5476,2007-11-27,33.06
5477,2007-11-28,33.7
5478,2007-11-29,33.59
5479,2007-11-30,33.6
5480,2007-12-03,32.92
5481,2007-12-04,32.77
5482,2007-12-05,34.15
5483,2007-12-06,34.55
5484,2007-12-07,34.53
5485,2007-12-10,34.76
5486,2007-12-11,34.1
5487,2007-12-12,34.47
5488,2007-12-13,35.22
5489,2007-12-14,35.31
5490,2007-12-17,34.39
5491,2007-12-18,34.74
5492,2007-12-19,34.79
5493,2007-12-20,35.52
5494,2007-12-21,36.06
5495,2007-12-24,36.58
5496,2007-12-26,36.61
5497,2007-12-27,35.97
5498,2007-12-28,36.12
5499,2007-12-31,35.6
5500,2008-01-02,35.22
5501,2008-01-03,35.37
5502,2008-01-04,34.38
5503,2008-01-07,34.61
5504,2008-01-08,33.45
5505,2008-01-09,34.44
5506,2008-01-10,34.33
5507,2008-01-11,33.91
5508,2008-01-14,34.39
5509,2008-01-15,34.0
5510,2008-01-16,33.23
5511,2008-01-17,33.11
5512,2008-01-18,33.01
5513,2008-01-22,31.99
5514,2008-01-23,31.93
5515,2008-01-24,33.25
5516,2008-01-25,32.94
5517,2008-01-28,32.72
5518,2008-01-29,32.6
5519,2008-01-30,32.2
5520,2008-01-31,32.6
5521,2008-02-01,30.4498
5522,2008-02-04,30.19
5523,2008-02-05,29.07
5524,2008-02-06,28.52
5525,2008-02-07,28.12
5526,2008-02-08,28.56
5527,2008-02-11,28.21
5528,2008-02-12,28.34
5529,2008-02-13,28.96
5530,2008-02-14,28.5
5531,2008-02-15,28.42
5532,2008-02-19,28.17
5533,2008-02-20,28.22
5534,2008-02-21,28.1
5535,2008-02-22,27.68
5536,2008-02-25,27.84
5537,2008-02-26,28.38
5538,2008-02-27,28.26
5539,2008-02-28,27.93
5540,2008-02-29,27.1999
5541,2008-03-03,26.99
5542,2008-03-04,27.59
5543,2008-03-05,28.1199
5544,2008-03-06,27.57
5545,2008-03-07,27.87
5546,2008-03-10,28.05
5547,2008-03-11,29.28
5548,2008-03-12,28.63
5549,2008-03-13,28.62
5550,2008-03-14,27.96
5551,2008-03-17,28.3
5552,2008-03-18,29.42
5553,2008-03-19,28.62
5554,2008-03-20,29.18
5555,2008-03-24,29.17
5556,2008-03-25,29.14
5557,2008-03-26,28.56
5558,2008-03-27,28.05
5559,2008-03-28,27.91
5560,2008-03-31,28.38
5561,2008-04-01,29.4999
5562,2008-04-02,29.16
5563,2008-04-03,29.0
5564,2008-04-04,29.16
5565,2008-04-07,29.16
5566,2008-04-08,28.75
5567,2008-04-09,28.89
5568,2008-04-10,29.11
5569,2008-04-11,28.28
5570,2008-04-14,28.06
5571,2008-04-15,28.25
5572,2008-04-16,28.95
5573,2008-04-17,29.22
5574,2008-04-18,30.0
5575,2008-04-21,30.42
5576,2008-04-22,30.25
5577,2008-04-23,31.45
5578,2008-04-24,31.8
5579,2008-04-25,29.83
5580,2008-04-28,28.99
5581,2008-04-29,28.64
5582,2008-04-30,28.52
5583,2008-05-01,29.4
5584,2008-05-02,29.24
5585,2008-05-05,29.08
5586,2008-05-06,29.7
5587,2008-05-07,29.21
5588,2008-05-08,29.27
5589,2008-05-09,29.39
5590,2008-05-12,29.99
5591,2008-05-13,29.78
5592,2008-05-14,29.93
5593,2008-05-15,30.4501
5594,2008-05-16,29.99
5595,2008-05-19,29.46
5596,2008-05-20,28.76
5597,2008-05-21,28.25
5598,2008-05-22,28.47
5599,2008-05-23,28.05
5600,2008-05-27,28.44
5601,2008-05-28,28.18
5602,2008-05-29,28.31
5603,2008-05-30,28.32
5604,2008-06-02,27.8
5605,2008-06-03,27.31
5606,2008-06-04,27.54
5607,2008-06-05,28.3
5608,2008-06-06,27.49
5609,2008-06-09,27.71
5610,2008-06-10,27.89
5611,2008-06-11,27.12
5612,2008-06-12,28.24
5613,2008-06-13,29.07
5614,2008-06-16,28.93
5615,2008-06-17,28.8
5616,2008-06-18,28.46
5617,2008-06-19,28.93
5618,2008-06-20,28.23
5619,2008-06-23,27.97
5620,2008-06-24,27.73
5621,2008-06-25,28.35
5622,2008-06-26,27.75
5623,2008-06-27,27.63
5624,2008-06-30,27.51
5625,2008-07-01,26.87
5626,2008-07-02,25.88
5627,2008-07-03,25.98
5628,2008-07-07,26.03
5629,2008-07-08,25.85
5630,2008-07-09,25.23
5631,2008-07-10,25.45
5632,2008-07-11,25.25
5633,2008-07-14,25.15
5634,2008-07-15,26.15
5635,2008-07-16,27.26
5636,2008-07-17,27.52
5637,2008-07-18,25.86
5638,2008-07-21,25.64
5639,2008-07-22,25.8
5640,2008-07-23,26.43
5641,2008-07-24,25.44
5642,2008-07-25,26.16
5643,2008-07-28,25.5
5644,2008-07-29,26.11
5645,2008-07-30,26.23
5646,2008-07-31,25.72
5647,2008-08-01,25.44
5648,2008-08-04,25.28
5649,2008-08-05,26.21
5650,2008-08-06,27.02
5651,2008-08-07,27.39
5652,2008-08-08,28.13
5653,2008-08-11,27.9
5654,2008-08-12,28.12
5655,2008-08-13,27.91
5656,2008-08-14,27.91
5657,2008-08-15,27.81
5658,2008-08-18,27.69
5659,2008-08-19,27.32
5660,2008-08-20,27.29
5661,2008-08-21,27.18
5662,2008-08-22,27.84
5663,2008-08-25,27.66
5664,2008-08-26,27.27
5665,2008-08-27,27.56
5666,2008-08-28,27.94
5667,2008-08-29,27.29
5668,2008-09-02,27.1
5669,2008-09-03,26.9
5670,2008-09-04,26.35
5671,2008-09-05,25.65
5672,2008-09-08,26.12
5673,2008-09-09,26.1
5674,2008-09-10,26.44
5675,2008-09-11,27.34
5676,2008-09-12,27.62
5677,2008-09-15,26.82
5678,2008-09-16,25.99
5679,2008-09-17,24.57
5680,2008-09-18,25.26
5681,2008-09-19,25.16
5682,2008-09-22,25.4
5683,2008-09-23,25.44
5684,2008-09-24,25.72
5685,2008-09-25,26.61
5686,2008-09-26,27.4
5687,2008-09-29,25.01
5688,2008-09-30,26.69
5689,2008-10-01,26.48
5690,2008-10-02,26.25
5691,2008-10-03,26.32
5692,2008-10-06,24.91
5693,2008-10-07,23.23
5694,2008-10-08,23.01
5695,2008-10-09,22.3
5696,2008-10-10,21.5
5697,2008-10-13,25.5
5698,2008-10-14,24.1
5699,2008-10-15,22.66
5700,2008-10-16,24.19
5701,2008-10-17,23.93
5702,2008-10-20,24.72
5703,2008-10-21,23.36
5704,2008-10-22,21.53
5705,2008-10-23,22.32
5706,2008-10-24,21.96
5707,2008-10-27,21.18
5708,2008-10-28,23.1
5709,2008-10-29,23.0
5710,2008-10-30,22.63
5711,2008-10-31,22.33
5712,2008-11-03,22.62
5713,2008-11-04,23.53
5714,2008-11-05,22.08
5715,2008-11-06,20.88
5716,2008-11-07,21.5
5717,2008-11-10,21.3
5718,2008-11-11,21.2
5719,2008-11-12,20.3
5720,2008-11-13,21.25
